id,logged_at,market,symbol,exchange_code,action_bias,action_reason,price,pnl_pct,holding_qty,rsi14,volume_ratio,intraday_momentum,intraday_bar_return,minute_ma_fast,minute_ma_slow,activity_score,cycle_no,realized_pnl_usd,realized_pnl_krw,session_id,strategy_flag,entry_by,is_session_trade,vwap,macd_line,macd_signal,macd_golden,breakout_distance_pct,atr,spread_pct,consecutive_losses,hold_cycles,entry_price,qty_executed,net_pnl_usd,net_pnl_krw,commission_usd,commission_krw,is_virtual,orderable_qty,stock_name,hold_duration_min,entry_time,exit_cooldown_remaining,cb_active,pool_size,exit_by
77920,2026-07-15T15:17:33.722636+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,38.948288028606896,1.2489661682542275e-06,0.0,0.0,10.861255555555555,10.861880952380952,27.7952,534,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.8620623663038,-0.004353078081789974,-0.004871284952910577,0,-0.0009199632014719216,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77921,2026-07-15T15:17:33.733597+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.375,,0,43.576070260587684,0.7106229644515281,-0.001857010213556135,0.0009310986964618051,5.381666666666667,5.3585714285714285,-15.3155,534,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358416121179865,0.002596452333095023,-0.0007063622734306108,0,-0.0034508348794061753,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77922,2026-07-15T15:17:33.746829+00:00,overseas,BCAR,NASD,WAIT,volume_low,10.365,,0,48.223642241283954,0.18249285236328242,0.0004826254826255581,0.0,10.363344444444444,10.367857142857142,-31.6962,534,,,1e42d58103e5,VWAP+VOL+RSI,,0,10.365130231659004,-0.0048262071646067994,-0.005835324564809028,0,-0.00048216007714551646,0.004500000000000393,0.0,1,,,,,,,,,,,,,,,,
77923,2026-07-15T15:17:33.757212+00:00,overseas,CBIO,NASD,WAIT,volume_low,15.075,,0,59.64411906580108,0.0654520846330348,-0.004950495049505021,0.0,14.998333333333335,15.18904761904762,-264.1059,534,,,1e42d58103e5,VOL,,0,15.41447481415921,-0.01947636120657492,-0.009061100844796409,0,-0.014705882352941268,0.17000000000000015,0.0,1,,,,,,,,,,,,,,,,
77924,2026-07-15T15:17:33.767686+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.86,,0,44.27419348132751,1.0949428718822212,0.0016106301590496938,-0.001004016064256971,24.811111111111114,24.839285714285715,-624.4583,534,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.033847255566236,-0.12350897624412482,-0.16893020963242505,0,-0.0008030515960650301,0.09647500000000031,0.0,1,,,,,,,,,,,,,,,,
77925,2026-07-15T15:17:33.778230+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.43,,0,51.90075101152297,0.5136834864639119,-0.0071713147410358445,0.0004014452027298901,12.383333333333333,12.24214761904762,-1437.2268,534,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.119797909699273,0.16885200246220755,0.1588205368326537,0,-0.020102483247930687,0.13562500000000033,0.0,1,,,,,,,,,,,,,,,,
77926,2026-07-15T15:17:33.789388+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.595,,0,11.927710487579688,0.2751079584681404,-0.0023250898330162634,0.0004239084357779382,23.638333333333335,23.83785238095238,-1575.6756,534,,,1e42d58103e5,VOL+RSI,,0,24.17784002980899,-0.45257839890492235,-0.5422385994355128,0,-0.014010874111250559,0.16531250000000064,0.0,1,,,,,,,,,,,,,,,,
77927,2026-07-15T15:17:33.799822+00:00,overseas,PNR,NYSE,WAIT,volume_low,63.69,,0,59.43314916634279,0.2398142112125163,0.00680003162805408,-0.000863151286880096,63.45501111111111,64.19881904761904,-3124.6901,534,,,1e42d58103e5,VWAP+VOL,,0,64.08623327074221,0.6354602175251642,0.8778395448407907,0,-0.0014017065071167932,0.6221875000000008,0.0,1,,,,,,,,,,,,,,,,
77928,2026-07-15T15:17:33.810936+00:00,overseas,CELC,NASD,WAIT,volume_low,90.0,,0,31.510126581339975,0.965842105263158,-0.012701635026884659,-0.002632745815319778,91.28805555555556,93.14189523809524,-3749.2383,534,,,1e42d58103e5,,,0,93.36795340377914,-1.9198612966539201,-1.813772406123293,0,-0.02386117136659439,0.7975124999999998,0.0,1,,,,,,,,,,,,,,,,
77929,2026-07-15T15:18:15.455775+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,535,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
77930,2026-07-15T15:18:15.467056+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,535,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,1,,,,,,,,,,,,,,,,
77931,2026-07-15T15:18:15.479279+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,535,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,1,,,,,,,,,,,,,,,,
77932,2026-07-15T15:18:15.491022+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,535,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,1,,,,,,,,,,,,,,,,
77933,2026-07-15T15:18:15.503331+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,535,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,1,,,,,,,,,,,,,,,,
77934,2026-07-15T15:18:15.515437+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,535,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,1,,,,,,,,,,,,,,,,
77935,2026-07-15T15:18:15.527279+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,535,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,1,,,,,,,,,,,,,,,,
77936,2026-07-15T15:18:15.543967+00:00,overseas,PYPL,NASD,WAIT,volume_low,55.515,,0,47.610554533422615,0.5113986099851175,0.0007465701054574615,0.0009017945711966302,55.43041111111111,54.986714285714285,3487.1515,535,,,1e42d58103e5,VWAP+VOL+RSI,,0,54.83573339550774,0.005409906328480929,-0.08316756040372386,0,-0.0020672299119180657,0.2718625000000001,0.0,1,,,,,,,,,,,,,,,,
77937,2026-07-15T15:18:15.555885+00:00,overseas,LION,NYSE,WAIT,volume_low,14.175,,0,43.00373928580599,0.11492300904338221,0.001766784452296845,0.0003528581510233438,14.132777777777779,14.178285714285716,1372.6058,535,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.233499643357465,-0.06052586812605831,-0.07765606523245874,0,-0.0023717862999429657,0.054825000000000124,0.0,1,,,,,,,,,,,,,,,,
77938,2026-07-15T15:18:15.569096+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,38.948288028606896,1.2489661682542275e-06,0.0,0.0,10.861255555555555,10.861880952380952,27.7952,535,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.8620623663038,-0.004353078081789974,-0.004871284952910577,0,-0.0009199632014719216,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77939,2026-07-15T15:18:15.581389+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.375,,0,43.576070260587684,0.7107962026193612,-0.001857010213556135,0.0009310986964618051,5.381666666666667,5.3585714285714285,-15.3155,535,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358416126958057,0.002596452333095023,-0.0007063622734306108,0,-0.0027829313543598667,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77940,2026-07-15T15:18:15.593321+00:00,overseas,BCAR,NASD,BUY,[VWAP+VOL] strategy_buy_signal,10.365,,0,47.91369370861519,68.74840318754181,9.652509652487158e-06,-0.00047274481427892086,10.3628,10.36762380952381,-31.6955,535,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.364415705145044,-0.005217090355490228,-0.005913501202985714,0,-0.00048216007714551646,0.00512500000000049,0.0,1,,,,,,,,,,,,,,,,
77941,2026-07-15T15:18:15.604212+00:00,overseas,CBIO,NASD,WAIT,volume_low,15.075,,0,59.64411906580108,0.08786863058166708,-0.004950495049505021,0.0,14.998333333333335,15.18904761904762,-264.1045,535,,,1e42d58103e5,VOL,,0,15.414247375981432,-0.01947636120657492,-0.009061100844796409,0,-0.014705882352941268,0.17000000000000015,0.0,1,,,,,,,,,,,,,,,,
77942,2026-07-15T15:18:15.614682+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.875,,0,44.28979514240779,1.2644651813050791,0.0018119589289308697,-0.0008032128514056054,24.811666666666667,24.839523809523808,-614.4574,535,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.033446143320976,-0.12311011584526454,-0.168850437552653,0,-0.0012045773940976164,0.09897500000000026,0.0,1,,,,,,,,,,,,,,,,
77943,2026-07-15T15:18:15.625389+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.445,,0,51.90075101152297,0.5136834864639119,-0.0071713147410358445,0.0004014452027298901,12.383333333333333,12.24214761904762,-1415.2235,535,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.119797909699273,0.16885200246220755,0.1588205368326537,0,-0.020102483247930687,0.13562500000000033,0.0,1,,,,,,,,,,,,,,,,VWAP
77944,2026-07-15T15:18:15.638026+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.585,,0,11.927710487579688,0.3984648915000474,-0.0023250898330162634,0.0004239084357779382,23.638333333333335,23.83785238095238,-1583.6744,535,,,1e42d58103e5,VOL+RSI,,0,24.1768196022162,-0.45257839890492235,-0.5422385994355128,0,-0.013592639063153462,0.1678125000000006,0.0,1,,,,,,,,,,,,,,,,
77945,2026-07-15T15:18:15.649001+00:00,overseas,PNR,NYSE,WAIT,volume_low,63.625,,0,59.43314916634279,0.2398142112125163,0.00680003162805408,-0.000863151286880096,63.45501111111111,64.19881904761904,-3142.6887,535,,,1e42d58103e5,VWAP+VOL,,0,64.08623327074221,0.6354602175251642,0.8778395448407907,0,-0.0014017065071167932,0.6221875000000008,0.0,1,,,,,,,,,,,,,,,,
77946,2026-07-15T15:18:15.659604+00:00,overseas,CELC,NASD,WAIT,volume_low,90.0,,0,31.510126581339975,0.965842105263158,-0.012701635026884659,-0.002632745815319778,91.28805555555556,93.14189523809524,-3749.2214,535,,,1e42d58103e5,,,0,93.36795340377914,-1.9198612966539201,-1.813772406123293,0,-0.02386117136659439,0.7975124999999998,0.0,1,,,,,,,,,,,,,,,,
77947,2026-07-15T15:18:20.223213+00:00,overseas,BCAR,NASD,BUY_REAL,[VWAP+VOL] strategy_buy_signal,10.365,0.0,395,47.91369370861519,68.74840318754181,9.652509652487158e-06,-0.00047274481427892086,10.3628,10.36762380952381,-31.6955,535,0.0,0.0,1e42d58103e5,VWAP+VOL,VWAP,1,10.364415705145044,-0.005217090355490228,-0.005913501202985714,0,-0.00048216007714551646,0.00512500000000049,0.0,1,,10.365,395,0.0,0.0,10.235438,0.0,0,0,BCAR,0.0,2026-07-15T15:18:20.223213+00:00,0.0,0,13,
77948,2026-07-15T15:18:56.005310+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,536,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
77949,2026-07-15T15:18:56.016175+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,536,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,1,,,,,,,,,,,,,,,,
77950,2026-07-15T15:18:56.027206+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,536,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,1,,,,,,,,,,,,,,,,
77951,2026-07-15T15:18:56.038128+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,536,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,1,,,,,,,,,,,,,,,,
77952,2026-07-15T15:18:56.049771+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,536,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,1,,,,,,,,,,,,,,,,
77953,2026-07-15T15:18:56.060476+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,536,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,1,,,,,,,,,,,,,,,,
77954,2026-07-15T15:18:56.074183+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,536,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,1,,,,,,,,,,,,,,,,
77955,2026-07-15T15:18:56.084990+00:00,overseas,PYPL,NASD,WAIT,volume_low,55.47,,0,47.610554533422615,0.5113986099851175,0.0007465701054574615,0.0009017945711966302,55.43041111111111,54.986714285714285,3469.1547,536,,,1e42d58103e5,VWAP+VOL+RSI,,0,54.83573339550774,0.005409906328480929,-0.08316756040372386,0,-0.0020672299119180657,0.2718625000000001,0.0,1,,,,,,,,,,,,,,,,
77956,2026-07-15T15:18:56.095917+00:00,overseas,LION,NYSE,WAIT,volume_low,14.17,,0,43.00373928580599,0.11492300904338221,0.001766784452296845,0.0003528581510233438,14.132777777777779,14.178285714285716,1364.607,536,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.233499643357465,-0.06052586812605831,-0.07765606523245874,0,-0.0023717862999429657,0.054825000000000124,0.0,1,,,,,,,,,,,,,,,,
77957,2026-07-15T15:18:56.106450+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,38.948288028606896,1.2489661682542275e-06,0.0,0.0,10.861255555555555,10.861880952380952,27.7952,536,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862065056902598,-0.004353078081789974,-0.004871284952910577,0,-0.0009199632014719216,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77958,2026-07-15T15:18:56.117621+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.375,,0,43.576070260587684,0.7107962026193612,-0.001857010213556135,0.0009310986964618051,5.381666666666667,5.3585714285714285,-15.3152,536,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358416126958057,0.002596452333095023,-0.0007063622734306108,0,-0.0027829313543598667,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77959,2026-07-15T15:18:56.136092+00:00,overseas,BCAR,NASD,WAIT,trend_down,10.3601,,0,47.91369370861519,68.74840318754181,9.652509652487158e-06,-0.00047274481427892086,10.3628,10.36762380952381,-24.0239,536,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.364415705145044,-0.005217090355490228,-0.005913501202985714,0,-0.00048216007714551646,0.00512500000000049,0.0,1,,,,,,,,,,,,,,,,
77960,2026-07-15T15:18:56.148917+00:00,overseas,CBIO,NASD,WAIT,volume_low,15.075,,0,59.64411906580108,0.08786863058166708,-0.004950495049505021,0.0,14.998333333333335,15.18904761904762,-264.104,536,,,1e42d58103e5,VOL,,0,15.414247375981432,-0.01947636120657492,-0.009061100844796409,0,-0.014705882352941268,0.17000000000000015,0.0,1,,,,,,,,,,,,,,,,
77961,2026-07-15T15:18:56.160623+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.905,,0,44.28979514240779,1.2644651813050791,0.0018119589289308697,-0.0008032128514056054,24.811666666666667,24.839523809523808,-590.4493,536,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.033446143320976,-0.12311011584526454,-0.168850437552653,0,-0.0012045773940976164,0.09897500000000026,0.0,1,,,,,,,,,,,,,,,,
77962,2026-07-15T15:18:56.172307+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.4375,,0,51.93867754199457,0.6000480409658417,-0.006374501992031878,0.0012043356081895278,12.384444444444446,12.24262380952381,-1425.2199,536,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.120829139392942,0.16964972325992989,0.15898008099219818,0,-0.019511233740638588,0.13562500000000033,0.0,1,,,,,,,,,,,,,,,,
77963,2026-07-15T15:18:56.183968+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.63,,0,11.927710487579688,0.3984648915000474,-0.0023250898330162634,0.0004239084357779382,23.638333333333335,23.83785238095238,-1549.6708,536,,,1e42d58103e5,VOL+RSI,,0,24.1768196022162,-0.45257839890492235,-0.5422385994355128,0,-0.013592639063153462,0.1678125000000006,0.0,1,,,,,,,,,,,,,,,,
77964,2026-07-15T15:18:56.195659+00:00,overseas,PNR,NYSE,WAIT,volume_low,63.85,,0,59.65837881356804,0.38440584838889924,0.010832608523760612,0.003138731952291319,63.48334444444444,64.2109619047619,-3082.6861,536,,,1e42d58103e5,VWAP+VOL,,0,64.08620743047545,0.6558020978670456,0.8819079209091669,0,0.0011069404854858918,0.6434375000000001,0.0,1,,,,,,,,,,,,,,,,
77965,2026-07-15T15:18:56.206453+00:00,overseas,CELC,NASD,WAIT,trend_down,89.4492,,0,31.296930036881037,2.4434912280701755,-0.018215735762098065,-0.00820308169825956,91.23222222222222,93.11796666666666,-3839.1594,536,,,1e42d58103e5,VOL,,0,93.25453625603744,-1.9599467667393924,-1.8217895001403874,0,-0.029835140997830783,0.9038750000000011,0.0,1,,,,,,,,,,,,,,,,
77966,2026-07-15T15:19:37.716469+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,537,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
77967,2026-07-15T15:19:37.728473+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,537,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,1,,,,,,,,,,,,,,,,
77968,2026-07-15T15:19:37.742647+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,537,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,1,,,,,,,,,,,,,,,,
77969,2026-07-15T15:19:37.752222+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,537,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,1,,,,,,,,,,,,,,,,
77970,2026-07-15T15:19:37.763025+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,537,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,1,,,,,,,,,,,,,,,,
77971,2026-07-15T15:19:37.772005+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,537,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,1,,,,,,,,,,,,,,,,
77972,2026-07-15T15:19:37.781741+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,537,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,1,,,,,,,,,,,,,,,,
77973,2026-07-15T15:19:37.792882+00:00,overseas,PYPL,NASD,WAIT,volume_low,55.57,,0,47.695750423386336,0.674497582452392,0.0012875629354991743,0.0014428713139146595,55.43374444444444,54.988142857142854,3511.1582,537,,,1e42d58103e5,VWAP+VOL+RSI,,0,54.837819682997136,0.007803068721642603,-0.08268892792509153,0,-0.001078554736652926,0.27561250000000026,0.0,1,,,,,,,,,,,,,,,,
77974,2026-07-15T15:19:37.803767+00:00,overseas,LION,NYSE,WAIT,volume_low,14.1405,,0,42.81989677272887,0.3252951240647924,-0.0006713780918728587,-0.00208186309103744,14.128944444444445,14.176642857142857,1335.6213,537,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.232954701786147,-0.06327800487819424,-0.07820649258288594,0,-0.004799876132228911,0.05851250000000019,0.0,1,,,,,,,,,,,,,,,,
77975,2026-07-15T15:19:37.813845+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.86,,0,38.948288028606896,1.2489661682542275e-06,0.0,0.0,10.861255555555555,10.861880952380952,27.7952,537,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862065056902598,-0.004353078081789974,-0.004871284952910577,0,-0.0009199632014719216,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77976,2026-07-15T15:19:37.824651+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.375,,0,43.576070260587684,0.7783590880742846,-0.001857010213556135,0.0009310986964618051,5.381666666666667,5.3585714285714285,-15.3151,537,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358418380111772,0.002596452333095023,-0.0007063622734306108,0,-0.0027829313543598667,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
77977,2026-07-15T15:19:37.835461+00:00,overseas,BCAR,NASD,WAIT,trend_down,10.3601,,0,48.223642241283954,70.56116552101709,0.0004826254826255581,0.0,10.363344444444444,10.367857142857142,-39.0239,537,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.364748195211737,-0.0048262071646067994,-0.005835324564809028,0,-0.0009546769527483144,0.00512500000000049,0.0,1,,,,,,,,,,,,,,,,
77978,2026-07-15T15:19:37.845985+00:00,overseas,CBIO,NASD,WAIT,volume_low,15.0,,0,59.27723928562215,0.20671861947913253,-0.010231023102310307,-0.005306799336650088,14.989444444444445,15.185238095238095,-354.0964,537,,,1e42d58103e5,,,0,15.41270911836751,-0.025858127588339386,-0.010337454121149302,0,-0.019607843137254947,0.18125000000000013,0.0,1,,,,,,,,,,,,,,,,
77979,2026-07-15T15:19:37.855942+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.875,,0,44.30540780301695,1.4080562398312562,0.002013287698812189,-0.000602409638554097,24.81222222222222,24.839761904761904,-614.4466,537,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.033199688288448,-0.12271125544640427,-0.16877066547288094,0,-0.0012045773940976164,0.09897500000000026,0.0,1,,,,,,,,,,,,,,,,
77980,2026-07-15T15:19:37.866121+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.47,,0,51.93867754199457,0.6000480409658417,-0.006374501992031878,0.0012043356081895278,12.384444444444446,12.24262380952381,-1377.2176,537,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.120829139392942,0.16964972325992989,0.15898008099219818,0,-0.019511233740638588,0.13562500000000033,0.0,1,,,,,,,,,,,,,,,,VWAP
77981,2026-07-15T15:19:37.877348+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.6239,,0,12.776964915829865,1.067570494510701,0.0057070386810398645,0.00847816871555741,23.659444444444446,23.846899999999998,-1553.6698,537,,,1e42d58103e5,VOL+RSI,,0,24.173217462643844,-0.4374217037482282,-0.5392072604041739,0,-0.011965704726056091,0.1928125000000005,0.0,1,,,,,,,,,,,,,,,,
77982,2026-07-15T15:19:37.888239+00:00,overseas,PNR,NYSE,WAIT,volume_low,64.06,,0,59.65837881356804,0.38440584838889924,0.010832608523760612,0.003138731952291319,63.48334444444444,64.2109619047619,-3026.6796,537,,,1e42d58103e5,VWAP+VOL,,0,64.08620743047545,0.6558020978670456,0.8819079209091669,0,0.0011069404854858918,0.6434375000000001,0.0,1,,,,,,,,,,,,,,,,
77983,2026-07-15T15:19:37.898475+00:00,overseas,CELC,NASD,WAIT,trend_down,89.45,,0,31.296930036881037,2.4434912280701755,-0.018215735762098065,-0.00820308169825956,91.23222222222222,93.11796666666666,-3847.147,537,,,1e42d58103e5,VOL,,0,93.25453625603744,-1.9599467667393924,-1.8217895001403874,0,-0.029835140997830783,0.9038750000000011,0.0,1,,,,,,,,,,,,,,,,
77984,2026-07-15T15:20:16.108743+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,538,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
